1.191875000000000107e+01	-1.529078644827129019e-01	1.171111129548971785e+00
1.192500000000000071e+01	-1.635581833194871548e-01	1.157696353035335690e+00
1.193125000000000036e+01	-1.739411063223548493e-01	1.144225761534963137e+00
1.193750000000000000e+01	-1.840591351499739348e-01	1.130701329538938094e+00
1.194375000000000142e+01	-1.939148050853253535e-01	1.117124970168629661e+00
1.195000000000000107e+01	-2.035106818941193885e-01	1.103498537671921742e+00
1.195625000000000071e+01	-2.128493534441356083e-01	1.089823828005510364e+00
1.196250000000000036e+01	-2.219334307895005909e-01	1.076102582441387678e+00
1.196875000000000000e+01	-2.307655459124225983e-01	1.062336489930827632e+00
1.197500000000000142e+01	-2.393483484550018026e-01	1.048527188997150583e+00
1.198125000000000107e+01	-2.476845018552540634e-01	1.034676269278087313e+00
1.198750000000000071e+01	-2.557766787233701211e-01	1.020785272658577325e+00
1.199375000000000036e+01	-2.636275623955275371e-01	1.006855696453952120e+00
1.200000000000000000e+01	-2.712398434988127494e-01	9.928889947338983557e-01
1.200625000000000142e+01	-2.786162179611802459e-01	9.788865800427640762e-01
1.201250000000000107e+01	-2.857593826483099120e-01	9.648498242357738119e-01
1.201875000000000071e+01	-2.926720352978399720e-01	9.507800606128313792e-01
1.202500000000000036e+01	-2.993568731222134294e-01	9.366785855342601996e-01
1.203125000000000000e+01	-3.058165908473570727e-01	9.225466597593290352e-01
1.203750000000000142e+01	-3.120538786414226995e-01	9.083855096588606681e-01
1.204375000000000107e+01	-3.180714196449057063e-01	8.941963282008598135e-01
1.205000000000000071e+01	-3.238718902491609097e-01	8.799802767701875306e-01
1.205625000000000036e+01	-3.294579582563261222e-01	8.657384862107234680e-01
1.206250000000000000e+01	-3.348322816675490810e-01	8.514720580019243812e-01
1.206875000000000142e+01	-3.399975064388295332e-01	8.371820650593285729e-01
1.207500000000000107e+01	-3.449562663295778764e-01	8.228695530844956085e-01
1.208125000000000071e+01	-3.497111821116286601e-01	8.085355416713496668e-01
1.208750000000000036e+01	-3.542648605183190691e-01	7.941810252754823996e-01
1.209375000000000000e+01	-3.586198935106294505e-01	7.798069742220333778e-01
1.210000000000000142e+01	-3.627788558508246441e-01	7.654143351448866595e-01
1.210625000000000107e+01	-3.667443051709617929e-01	7.510040321102000593e-01
1.211250000000000071e+01	-3.705187820448884728e-01	7.365769677031431817e-01
1.211875000000000036e+01	-3.741048088298636332e-01	7.221340236914974842e-01
1.212500000000000000e+01	-3.775048890944113777e-01	7.076760618157021954e-01
1.213125000000000142e+01	-3.807215067204559600e-01	6.932039245084846701e-01
1.213750000000000107e+01	-3.837571253984550235e-01	6.787184356231262816e-01
1.214375000000000071e+01	-3.866141885243614129e-01	6.642204011755755699e-01
1.215000000000000036e+01	-3.892951186053446033e-01	6.497106100022663755e-01
1.215625000000000000e+01	-3.918023168951229596e-01	6.351898344137493213e-01
1.216250000000000142e+01	-3.941381628303526341e-01	6.206588307867406673e-01
1.216875000000000107e+01	-3.963050135188345147e-01	6.061183401316090347e-01
1.217500000000000071e+01	-3.983052038880500190e-01	5.915690887329050351e-01
1.218125000000000036e+01	-4.001410462286487113e-01	5.770117886669362539e-01
1.218750000000000000e+01	-4.018148299495348796e-01	5.624471383211873121e-01
1.219375000000000142e+01	-4.033288213787279974e-01	5.478758229489550935e-01
1.220000000000000107e+01	-4.046852636094675493e-01	5.332985152772715676e-01
1.220625000000000071e+01	-4.058863762919280860e-01	5.187158757981185087e-01
1.221250000000000036e+01	-4.069343555145051305e-01	5.041285532834723915e-01
1.221875000000000000e+01	-4.078313736905350706e-01	4.895371852216705011e-01
1.222500000000000142e+01	-4.085795794748677823e-01	4.749423982634375929e-01
1.223125000000000107e+01	-4.091810977353710910e-01	4.603448087654594123e-01
1.223750000000000071e+01	-4.096380294432409030e-01	4.457450230156372317e-01
1.224375000000000036e+01	-4.099524516489011505e-01	4.311436376531869175e-01
1.225000000000000000e+01	-4.101264174597492596e-01	4.165412400371171775e-01
1.225625000000000142e+01	-4.101619560480541105e-01	4.019384086073283235e-01
1.226250000000000107e+01	-4.100610728195789312e-01	3.873357133791481277e-01
1.226875000000000071e+01	-4.098257492778510924e-01	3.727337161128863041e-01
1.227500000000000036e+01	-4.094579430871138070e-01	3.581329706477394126e-01
1.228125000000000000e+01	-4.089595881417904533e-01	3.435340232179615594e-01
1.228750000000000142e+01	-4.083325946334582790e-01	3.289374127453173480e-01
1.229375000000000107e+01	-4.075788492521842388e-01	3.143436713020455464e-01
1.230000000000000071e+01	-4.067002151726401560e-01	2.997533242440016954e-01
1.230625000000000036e+01	-4.056985321414443013e-01	2.851668904598660959e-01
1.231250000000000000e+01	-4.045756166041042934e-01	2.705848826574950294e-01
1.231875000000000142e+01	-4.033332618162432937e-01	2.560078076060718910e-01
1.232500000000000107e+01	-4.019732380939213257e-01	2.414361665034363835e-01
1.233125000000000071e+01	-4.004972928776016627e-01	2.268704551435644645e-01
1.233750000000000036e+01	-3.989071508230020435e-01	2.123111640897985819e-01
1.234375000000000000e+01	-3.972045139827330984e-01	1.977587789254360850e-01
1.235000000000000142e+01	-3.953910619544391269e-01	1.832137804557295302e-01
1.235625000000000107e+01	-3.934684521837614746e-01	1.686766451006399825e-01
1.236250000000000071e+01	-3.914383200654872885e-01	1.541478450186492266e-01
1.236875000000000036e+01	-3.893022789806472317e-01	1.396278481210036226e-01
1.237500000000000000e+01	-3.870619205359174253e-01	1.251171183388363750e-01
1.238125000000000142e+01	-3.847188147239856693e-01	1.106161157743104917e-01
1.238750000000000107e+01	-3.822745100804829654e-01	9.612529683282818038e-02
1.239375000000000071e+01	-3.797305338359244220e-01	8.164511433333561385e-02
1.240000000000000036e+01	-3.770883925191642061e-01	6.717601825866843790e-02
1.240625000000000000e+01	-3.743495723064027003e-01	5.271845618228997860e-02
1.241250000000000142e+01	-3.715155383634539676e-01	3.827287219985447964e-02
1.241875000000000107e+01	-3.685877354315941212e-01	2.383970762408022664e-02
1.242500000000000071e+01	-3.655675880130345168e-01	9.419401108598506045e-03
1.243125000000000036e+01	-3.624565005480642199e-01	-4.987611250238173366e-03
1.243750000000000000e+01	-3.592558575862259684e-01	-1.938089583122185738e-02
1.244375000000000142e+01	-3.559670242467753432e-01	-3.376002099516923344e-02
1.245000000000000107e+01	-3.525913468759439562e-01	-4.812455626579770912e-02
1.245625000000000071e+01	-3.491301522514676514e-01	-6.247407364501102178e-02
1.246250000000000036e+01	-3.455847481686050160e-01	-7.680814696121017471e-02
1.246875000000000000e+01	-3.419564236610803665e-01	-9.112635173671611299e-02
1.247500000000000142e+01	-3.382464491930204376e-01	-1.054282651048503022e-01
1.248125000000000107e+01	-3.344560768458033073e-01	-1.197134657433466809e-01
1.248750000000000071e+01	-3.305865406339521528e-01	-1.339815335883949576e-01
1.249375000000000036e+01	-3.266390571906083173e-01	-1.482320488675570036e-01
1.250000000000000000e+01	-3.226148252053817611e-01	-1.624645933249589669e-01
1.250625000000000142e+01	-3.185150258544091617e-01	-1.766787497499515969e-01
1.251250000000000107e+01	-3.143408230486988697e-01	-1.908741018099399944e-01
1.251875000000000071e+01	-3.100933636315754138e-01	-2.050502339754723125e-01
1.252500000000000036e+01	-3.057737775718850082e-01	-2.192067314573458714e-01
1.253125000000000000e+01	-3.013831782023683736e-01	-2.333431800616487528e-01
1.253750000000000142e+01	-2.969226628011138458e-01	-2.474591653681389447e-01
1.254375000000000107e+01	-2.923933123092608555e-01	-2.615542735487828563e-01
1.255000000000000071e+01	-2.877961916091379413e-01	-2.756280911540024414e-01
1.255625000000000036e+01	-2.831323497833422853e-01	-2.896802049229427189e-01
1.256250000000000000e+01	-2.784028203098404819e-01	-3.037102017160219769e-01
1.256875000000000142e+01	-2.736086212533396789e-01	-3.177176684567229459e-01
1.257500000000000107e+01	-2.687507554678734145e-01	-3.317021920529842904e-01
1.258125000000000071e+01	-2.638302110716431170e-01	-3.456633587549199915e-01
1.258750000000000036e+01	-2.588479613627794329e-01	-3.596007546256820286e-01
1.259375000000000000e+01	-2.538049649875852021e-01	-3.735139655344909548e-01
1.260000000000000142e+01	-2.487021662029669233e-01	-3.874025769501004968e-01
1.260625000000000107e+01	-2.435404950654692924e-01	-4.012661738810655021e-01
1.261250000000000071e+01	-2.383208676171167106e-01	-4.151043408235630117e-01
1.261875000000000036e+01	-2.330441860700189494e-01	-4.289166617119719027e-01
1.262500000000000000e+01	-2.277113391544871024e-01	-4.427027194161882728e-01
1.263125000000000142e+01	-2.223232021977134820e-01	-4.564620959450347848e-01
1.263750000000000107e+01	-2.168806372230208390e-01	-4.701943726204144691e-01
1.264375000000000071e+01	-2.113844931975908392e-01	-4.838991298409158204e-01
1.265000000000000036e+01	-2.058356062117522867e-01	-4.975759470251285843e-01
1.265625000000000000e+01	-2.002347996553808240e-01	-5.112244025603941422e-01
1.266250000000000142e+01	-1.945828843912371930e-01	-5.248440737578959903e-01
1.266875000000000107e+01	-1.888806590200489410e-01	-5.384345365535561090e-01
1.267500000000000071e+01	-1.831289100477403731e-01	-5.519953654519859088e-01
1.268125000000000036e+01	-1.773284119380351687e-01	-5.655261337963374269e-01
1.268750000000000000e+01	-1.714799273472146224e-01	-5.790264135422480418e-01
1.269375000000000142e+01	-1.655842072923472685e-01	-5.924957752051954740e-01
1.270000000000000107e+01	-1.596419913169377647e-01	-6.059337878121695553e-01
1.270625000000000071e+01	-1.536540076538718547e-01	-6.193400188584234911e-01
1.271250000000000036e+01	-1.476209734294407216e-01	-6.327140341188066675e-01
1.271875000000000000e+01	-1.415435948637724095e-01	-6.460553974504752439e-01
1.272500000000000142e+01	-1.354225673203064140e-01	-6.593636711149646334e-01
1.273125000000000107e+01	-1.292585755122605540e-01	-6.726384155663376330e-01
1.273750000000000071e+01	-1.230522936602509582e-01	-6.858791893959530483e-01
1.274375000000000036e+01	-1.168043856461695312e-01	-6.990855492851879571e-01
1.275000000000000000e+01	-1.105155051646380948e-01	-7.122570499619308437e-01
1.275625000000000142e+01	-1.041862958996220001e-01	-7.253932440579037300e-01
1.276250000000000107e+01	-9.781739173383129093e-02	-7.384936818238506673e-01
1.276875000000000071e+01	-9.140941676962431595e-02	-7.515579115455959247e-01
1.277500000000000036e+01	-8.496298552065430221e-02	-7.645854793324662335e-01
1.278125000000000000e+01	-7.847870305946501313e-02	-7.775759290575915417e-01
1.278750000000000142e+01	-7.195716515747942188e-02	-7.905288023218048910e-01
1.279375000000000107e+01	-6.539895842247732405e-02	-8.034436384229670658e-01
1.280000000000000071e+01	-5.880466043346673638e-02	-8.163199743316564838e-01
1.280625000000000036e+01	-5.217483987291346437e-02	-8.291573446741457021e-01
1.281250000000000000e+01	-4.551005678865589765e-02	-8.419552811151935767e-01
1.281875000000000142e+01	-3.881086272267867537e-02	-8.547133122895194113e-01
1.282500000000000107e+01	-3.207780063666514081e-02	-8.674309646969935450e-01
1.283125000000000071e+01	-2.531140515361970933e-02	-8.801077621638484505e-01
1.283750000000000036e+01	-1.851220268604966343e-02	-8.927432257988275888e-01
1.284375000000000000e+01	-1.168071156172696169e-02	-9.053368739539616739e-01
1.285000000000000142e+01	-4.817442147333841213e-03	-9.178882221890342086e-01
1.285625000000000107e+01	2.077103030032298545e-03	-9.303967832403355898e-01
1.286250000000000071e+01	9.002429160093855867e-03	-9.428620669772836971e-01
1.286875000000000036e+01	1.595804892054573584e-02	-9.552835798156887881e-01
1.287500000000000000e+01	2.294348246503621555e-02	-9.676608251764990953e-01
1.288125000000000142e+01	2.995825733179294584e-02	-9.799933035821710714e-01
1.288750000000000107e+01	3.700190829099942597e-02	-9.922805124338477389e-01
1.289375000000000071e+01	4.407397723122440797e-02	-1.004521945971984298e+00
1.290000000000000036e+01	5.117401304766807518e-02	-1.016717095239971780e+00
1.290625000000000000e+01	5.830157153227102929e-02	-1.028865448051326403e+00
1.291250000000000142e+01	6.545621526569724014e-02	-1.040966488960982872e+00
1.291875000000000107e+01	7.263751349809785540e-02	-1.053019699148842081e+00
1.292500000000000071e+01	7.984504196513821095e-02	-1.065024555818040231e+00
1.293125000000000036e+01	8.707838289971878143e-02	-1.076980532954363801e+00
1.293750000000000000e+01	9.433712490115567229e-02	-1.088887101105360466e+00
1.294375000000000142e+01	1.016208628208531556e-01	-1.100743727252488702e+00
1.295000000000000107e+01	1.089291976616542923e-01	-1.112549874768662850e+00
1.295625000000000071e+01	1.162617364788021135e-01	-1.124305003377682910e+00
1.296250000000000036e+01	1.236180922824726969e-01	-1.136008569115802169e+00
1.296875000000000000e+01	1.309978839419145280e-01	-1.147660024295846348e+00
1.297500000000000142e+01	1.384007360694855804e-01	-1.159258817336455971e+00
1.298125000000000107e+01	1.458262788974492019e-01	-1.170804392521681336e+00
1.298750000000000071e+01	1.532741482601688299e-01	-1.182296190425347504e+00
1.299375000000000036e+01	1.607439854709543370e-01	-1.193733647674706466e+00
1.300000000000000000e+01	1.682354372298258682e-01	-1.205116196894342906e+00
1.300625000000000142e+01	1.757481555345249136e-01	-1.216443266663054912e+00
1.301250000000000107e+01	1.832817975928820176e-01	-1.227714281472240154e+00
1.301875000000000071e+01	1.908360257365704360e-01	-1.238928661686107713e+00
1.302500000000000036e+01	1.984105073361847882e-01	-1.250085823503832350e+00
1.303125000000000000e+01	2.060049146911663021e-01	-1.261185178710385157e+00
1.303750000000000142e+01	2.136189249573794691e-01	-1.272226134703994038e+00
1.304375000000000107e+01	2.212522200916246518e-01	-1.283208094665186483e+00
1.305000000000000071e+01	2.289044867539258565e-01	-1.294130457381147847e+00
1.305625000000000036e+01	2.365754162277338979e-01	-1.304992617200946503e+00
1.306250000000000000e+01	2.442647043413266883e-01	-1.315793963991882531e+00
1.306875000000000142e+01	2.519720513903868642e-01	-1.326533883097148703e+00
1.307500000000000107e+01	2.596971620617417043e-01	-1.337211755295010240e+00
1.308125000000000071e+01	2.674397453568992944e-01	-1.347826956745683757e+00
1.308750000000000036e+01	2.751995144932336546e-01	-1.358378858695841851e+00
1.309375000000000000e+01	2.829761868580245032e-01	-1.368866827701208821e+00
1.310000000000000142e+01	2.907694839367602202e-01	-1.379290225593498231e+00
1.310625000000000107e+01	2.985791312349474480e-01	-1.389648409367027382e+00
1.311250000000000071e+01	3.064048582075629690e-01	-1.399940731131613436e+00
1.311875000000000036e+01	3.142463981894985103e-01	-1.410166538066079944e+00
1.312500000000000000e+01	3.221034883270239013e-01	-1.420325172372549627e+00
1.313125000000000142e+01	3.299758695102464889e-01	-1.430415971231656425e+00
1.313750000000000107e+01	3.378632863023801614e-01	-1.440438266728346628e+00
1.314375000000000071e+01	3.457654868569776108e-01	-1.450391385678648781e+00
1.315000000000000036e+01	3.536822228809347046e-01	-1.460274649783419809e+00
1.315625000000000000e+01	3.616132495616928288e-01	-1.470087375522046047e+00
1.316250000000000142e+01	3.695583255016205992e-01	-1.479828874089454738e+00
1.316875000000000107e+01	3.775172126553134055e-01	-1.489498451348509889e+00
1.317500000000000071e+01	3.854896762677730293e-01	-1.499095407783096690e+00
1.318125000000000036e+01	3.934754848134054406e-01	-1.508619038451976646e+00
1.318750000000000000e+01	4.014744099358668605e-01	-1.518068632943591512e+00
1.319375000000000142e+01	4.094862263815848280e-01	-1.527443475256416550e+00
1.320000000000000107e+01	4.175107119360699226e-01	-1.536742843695464211e+00
1.320625000000000071e+01	4.255476473838921692e-01	-1.545966011009498153e+00
1.321250000000000036e+01	4.335968164427988492e-01	-1.555112244258330945e+00
1.321875000000000000e+01	4.416580057066347709e-01	-1.564180804759495391e+00
1.322500000000000142e+01	4.497310045892776165e-01	-1.573170948039066097e+00
1.323125000000000107e+01	4.578156052692687328e-01	-1.582081923782934885e+00
1.323750000000000071e+01	4.659116026351667328e-01	-1.590912975788679518e+00
1.324375000000000036e+01	4.740187942313338620e-01	-1.599663341916471415e+00
1.325000000000000000e+01	4.821369801764586183e-01	-1.608332253841650017e+00
1.325625000000000142e+01	4.902659631365661186e-01	-1.616918937177449500e+00
1.326250000000000107e+01	4.984055482885101918e-01	-1.625422611541985196e+00
1.326875000000000071e+01	5.065555432529674773e-01	-1.633842490404601833e+00
1.327500000000000036e+01	5.147157580435101076e-01	-1.642177781039701356e+00
1.328125000000000000e+01	5.228860050163222084e-01	-1.650427684481851509e+00
1.328750000000000142e+01	5.310660988205442301e-01	-1.658591395482347242e+00
1.329375000000000107e+01	5.392558563492230173e-01	-1.666668102467408152e+00
1.330000000000000071e+01	5.474550966909016436e-01	-1.674656987498256644e+00
1.330625000000000036e+01	5.556636410817898941e-01	-1.682557226233252212e+00
1.331250000000000000e+01	5.638813128585512535e-01	-1.690367987892360757e+00
1.331875000000000142e+01	5.721079374116843086e-01	-1.698088435224190951e+00
1.332500000000000107e+01	5.803433421110988366e-01	-1.705717724234125710e+00
1.333125000000000071e+01	5.885873561048208247e-01	-1.713255002789556558e+00
1.333750000000000036e+01	5.968398105505959839e-01	-1.720699412899723280e+00
1.334375000000000000e+01	6.051005384926190223e-01	-1.728050090051530097e+00
1.335000000000000142e+01	6.133693747875597069e-01	-1.735306162927014118e+00
1.335625000000000107e+01	6.216461560599269021e-01	-1.742466753364939391e+00
1.336250000000000071e+01	6.299307206579703999e-01	-1.749530976325155862e+00
1.336875000000000036e+01	6.382229086100698057e-01	-1.756497939855996337e+00
1.337500000000000000e+01	6.465225615816446725e-01	-1.763366745065076291e+00
1.338125000000000142e+01	6.548295228325701212e-01	-1.770136486093843331e+00
1.338750000000000107e+01	6.631436371750869530e-01	-1.776806250096238493e+00
1.339375000000000071e+01	6.714647509322366759e-01	-1.783375117221895678e+00
1.340000000000000036e+01	6.797927118967750371e-01	-1.789842160604255161e+00
1.340625000000000000e+01	6.881273690987276259e-01	-1.796206444671999636e+00
1.341250000000000142e+01	6.964685727294671613e-01	-1.802467024705786347e+00
1.341875000000000107e+01	7.048161745475179929e-01	-1.808622950713931976e+00
1.342500000000000071e+01	7.131700275933240407e-01	-1.814673265329274532e+00
1.343125000000000036e+01	7.215299861434820716e-01	-1.820617003741744400e+00
1.343750000000000000e+01	7.298959056696167069e-01	-1.826453193671748521e+00
1.344375000000000142e+01	7.382676427976503364e-01	-1.832180855348231940e+00
1.345000000000000107e+01	7.466450552674575025e-01	-1.837799001491898343e+00
1.345625000000000071e+01	7.550280018929445003e-01	-1.843306637304142459e+00
1.346250000000000036e+01	7.634163425225037880e-01	-1.848702760462208605e+00
1.346875000000000000e+01	7.718099379998888399e-01	-1.853986361121183757e+00
1.347500000000000142e+01	7.802086501254927864e-01	-1.859156421923417124e+00
1.348125000000000107e+01	7.886123415950033744e-01	-1.864211917813519026e+00
1.348750000000000071e+01	7.970208754104717297e-01	-1.869151811139763142e+00
1.349375000000000036e+01	8.054341155305150268e-01	-1.873975057559461810e+00
1.350000000000000000e+01	8.138519268664381467e-01	-1.878680606452846735e+00
1.350625000000000142e+01	8.222741750445573539e-01	-1.883267399201640213e+00
1.351250000000000107e+01	8.307007263652210760e-01	-1.887734369178740934e+00
1.351875000000000071e+01	8.391314477621228951e-01	-1.892080441745231711e+00
1.352500000000000036e+01	8.475662067618647821e-01	-1.896304534255436769e+00
1.353125000000000000e+01	8.560048714438178719e-01	-1.900405556070830171e+00
1.353750000000000142e+01	8.644473104002733388e-01	-1.904382408583622510e+00
1.354375000000000107e+01	8.728933926968808210e-01	-1.908233985250871623e+00
1.355000000000000071e+01	8.813429878334196887e-01	-1.911959171640041477e+00
1.355625000000000036e+01	8.897959657048603033e-01	-1.915556845486909854e+00
1.356250000000000000e+01	8.982521963792952091e-01	-1.919025875004355841e+00
1.356875000000000142e+01	9.067115495603504938e-01	-1.922365114009697340e+00
1.357500000000000107e+01	9.151738955930757147e-01	-1.925573411901567056e+00
1.358125000000000071e+01	9.236391050311514306e-01	-1.928649610050961138e+00
1.358750000000000036e+01	9.321070485315129384e-01	-1.931592541231255122e+00
1.359375000000000000e+01	9.405775968066363291e-01	-1.934401029603620259e+00
1.360000000000000142e+01	9.490506205767059722e-01	-1.937073890710306223e+00
1.360625000000000107e+01	9.575259905216713108e-01	-1.939609931476830029e+00
1.361250000000000071e+01	9.660035772332408177e-01	-1.942007950224200030e+00
1.361875000000000036e+01	9.744832511667886887e-01	-1.944266736692336073e+00
1.362500000000000000e+01	9.829648825898787967e-01	-1.946385072045928810e+00
1.363125000000000142e+01	9.914483413144197232e-01	-1.948361726929569882e+00
1.363750000000000107e+01	9.999334968524064005e-01	-1.950195463296731768e+00
1.364375000000000071e+01	1.008420218455819972e+00	-1.951885035298162929e+00
1.365000000000000036e+01	1.016908374964772266e+00	-1.953429188444494757e+00
1.365625000000000000e+01	1.025397834755622295e+00	-1.954826659674089528e+00
1.366250000000000142e+01	1.033888465688981295e+00	-1.956076177438631936e+00
1.366875000000000107e+01	1.042380135057615620e+00	-1.957176461808103562e+00
1.367500000000000071e+01	1.050872709534306004e+00	-1.958126224596836273e+00
1.368125000000000036e+01	1.059366055119640215e+00	-1.958924169512386460e+00
1.368750000000000000e+01	1.067860037089793934e+00	-1.959568992329028037e+00
1.369375000000000142e+01	1.076354519658015096e+00	-1.960059377631743649e+00
1.370000000000000107e+01	1.084849365311888025e+00	-1.960393991455992468e+00
1.370625000000000071e+01	1.093344436164431777e+00	-1.960571498311335814e+00
1.371250000000000036e+01	1.101839593332240907e+00	-1.960590554691429510e+00
1.371875000000000000e+01	1.110334696806928756e+00	-1.960449808417652706e+00
1.372500000000000142e+01	1.118829605388433013e+00	-1.960147898751340989e+00
1.373125000000000107e+01	1.127324176617772178e+00	-1.959683456529970336e+00
1.373750000000000071e+01	1.135818266709320845e+00	-1.959055104329600727e+00
1.374375000000000036e+01	1.144311730482588940e+00	-1.958261456655979726e+00
1.375000000000000000e+01	1.152804421293573967e+00	-1.957301120166760722e+00
1.375625000000000142e+01	1.161296190941548012e+00	-1.956172693644474547e+00
1.376250000000000107e+01	1.169786888614897213e+00	-1.954874756663822932e+00
1.376875000000000071e+01	1.178276361835015162e+00	-1.953405881543652800e+00
1.377500000000000036e+01	1.186764456639884058e+00	-1.951764636770240591e+00
1.378125000000000000e+01	1.195251017104195013e+00	-1.949949582603063947e+00
1.378750000000000142e+01	1.203735885252299465e+00	-1.947959271292615924e+00
1.379375000000000107e+01	1.212218900970166491e+00	-1.945792247335211167e+00
1.380000000000000071e+01	1.220699901916432406e+00	-1.943447047767989488e+00
1.380625000000000036e+01	1.229178723432533094e+00	-1.940922202507403993e+00
1.381250000000000000e+01	1.237655198452002558e+00	-1.938216234734498444e+00
1.381875000000000142e+01	1.246129157408967458e+00	-1.935327661330310756e+00
1.382500000000000107e+01	1.254600427759430259e+00	-1.932254987928649692e+00
1.383125000000000071e+01	1.263068833155327919e+00	-1.928996698955023348e+00
1.383750000000000036e+01	1.271534194913851223e+00	-1.925551280055791237e+00
1.384375000000000000e+01	1.279996331265998544e+00	-1.921917209571109897e+00
1.385000000000000142e+01	1.288455057167224638e+00	-1.918092957871136539e+00
1.385625000000000107e+01	1.296910184159415058e+00	-1.914076987482511205e+00
1.386250000000000071e+01	1.305361520229628924e+00	-1.909867753245130695e+00
1.386875000000000036e+01	1.313808869665610057e+00	-1.905463702503932488e+00
1.387500000000000000e+01	1.322252032918316722e+00	-1.900863275777310957e+00
1.388125000000000142e+01	1.330690806489382760e+00	-1.896064908688674278e+00
1.388750000000000107e+01	1.339124982713633782e+00	-1.891067029572713221e+00
1.389375000000000071e+01	1.347554349623797609e+00	-1.885868060773895127e+00
1.390000000000000036e+01	1.355978690796736608e+00	-1.880466419348693075e+00
1.390625000000000000e+01	1.364397785192587031e+00	-1.874860517652648051e+00
1.391250000000000142e+01	1.372811406991214955e+00	-1.869048764003955476e+00
1.391875000000000107e+01	1.381219325426034539e+00	-1.863029563428846735e+00
1.392500000000000071e+01	1.389621304475919139e+00	-1.856801316278654967e+00
1.393125000000000036e+01	1.398017101646560345e+00	-1.850362402452613297e+00
1.393750000000000000e+01	1.406406469070450527e+00	-1.843711202576838293e+00
1.394375000000000142e+01	1.414789153043763958e+00	-1.836846094596482182e+00
1.395000000000000107e+01	1.423164893623489968e+00	-1.829765451435361623e+00
1.395625000000000071e+01	1.431533424374722419e+00	-1.822467641194249310e+00
1.396250000000000036e+01	1.439894472109762180e+00	-1.814951027384834825e+00
1.396875000000000000e+01	1.448247756697774058e+00	-1.807213971241592887e+00
1.397500000000000142e+01	1.456592990960639655e+00	-1.799254836529764923e+00
1.398125000000000107e+01	1.464929880079614444e+00	-1.791071981970436156e+00
1.398750000000000071e+01	1.473258121431587853e+00	-1.782663765033975611e+00
1.399375000000000036e+01	1.481577404314145197e+00	-1.774028543145119929e+00
1.400000000000000000e+01	1.489887409652733918e+00	-1.765164674711640069e+00
1.400625000000000142e+01	1.498187809701216677e+00	-1.756070520274092273e+00
1.401250000000000107e+01	1.506478267136611704e+00	-1.746744432995147811e+00
1.401875000000000071e+01	1.514758434650280483e+00	-1.737184758409717089e+00
1.402500000000000036e+01	1.523027955497882058e+00	-1.727389851700954271e+00
1.403125000000000000e+01	1.531286462651568092e+00	-1.717358070067519504e+00
1.403750000000000142e+01	1.539533578404735925e+00	-1.707087773552746768e+00
1.404375000000000107e+01	1.547768913966330873e+00	-1.696577325994823138e+00
1.405000000000000071e+01	1.555992069026638891e+00	-1.685825095907881988e+00
1.405625000000000036e+01	1.564202630652823611e+00	-1.674829450576923007e+00
1.406250000000000000e+01	1.572400173348808217e+00	-1.663588762706972979e+00
1.406875000000000142e+01	1.580584258781515539e+00	-1.652101413777091077e+00
1.407500000000000107e+01	1.588754435050439451e+00	-1.640365792886418150e+00
1.408125000000000071e+01	1.596910236162514707e+00	-1.628380298062167775e+00
1.408750000000000036e+01	1.605051181490826373e+00	-1.616143337706082983e+00
1.409375000000000000e+01	1.613176775111837324e+00	-1.603653330467682769e+00
1.410000000000000142e+01	1.621286504389569449e+00	-1.590908693328600298e+00
1.410625000000000107e+01	1.629379840390005052e+00	-1.577907860180097321e+00
1.411250000000000071e+01	1.637456237060920028e+00	-1.564649280495317374e+00
1.411875000000000036e+01	1.645515130422567252e+00	-1.551131418731875433e+00
1.412500000000000000e+01	1.653555937868511405e+00	-1.537352756054511493e+00
1.413125000000000142e+01	1.661578057444359269e+00	-1.523311792219665062e+00
1.413750000000000107e+01	1.669580866694076349e+00	-1.509007042663512266e+00
1.414375000000000071e+01	1.677563720928690882e+00	-1.494437029285423657e+00
1.415000000000000036e+01	1.685525954109889257e+00	-1.479600303444343901e+00
1.415625000000000000e+01	1.693466877345232158e+00	-1.464495440280994654e+00
1.416250000000000142e+01	1.701385777901986973e+00	-1.449121039976327907e+00
1.416875000000000107e+01	1.709281918254895727e+00	-1.433475729984047042e+00
1.417500000000000071e+01	1.717154535101601320e+00	-1.417558167444174178e+00
1.418125000000000036e+01	1.725002837526037558e+00	-1.401367031759617410e+00
1.418750000000000000e+01	1.732826005756048060e+00	-1.384901025503202376e+00
1.419375000000000142e+01	1.740623191339111697e+00	-1.368158893148472721e+00
1.420000000000000107e+01	1.748393515277378407e+00	-1.351139415303231228e+00
1.420625000000000071e+01	1.756136066778870575e+00	-1.333841411333581473e+00
1.421250000000000036e+01	1.763849901966483058e+00	-1.316263742204786036e+00
1.421875000000000000e+01	1.771534042508903228e+00	-1.298405313192648070e+00
1.422500000000000142e+01	1.779187472785306978e+00	-1.280265062934574649e+00
1.423125000000000107e+01	1.786809139483807485e+00	-1.261841977588779695e+00
1.423750000000000071e+01	1.794397950552518273e+00	-1.243135098849563969e+00
1.424375000000000036e+01	1.801952773072415637e+00	-1.224143522168289921e+00
1.425000000000000000e+01	1.809472431560632533e+00	-1.204866400061713305e+00
1.425625000000000142e+01	1.816955706208578381e+00	-1.185302945582005218e+00
1.426250000000000107e+01	1.824401330889469541e+00	-1.165452434905005052e+00
